82137.0086541952, 1212, 0
82137.0086541952, 1211, 0
82137.0086541952, 1210, 0
82137.0086541952, 1209, 0
82137.0086541952, 1208, 0
82137.0086541952, 1207, 0
82137.0086541952, 1206, 0
82137.0086541952, 1205, 0
82137.0086541952, 1204, 0
82137.0086541952, 1203, 0
82137.0086541952, 1202, 0
82137.0086541952, 1201, 0
82137.0086541952, 1200, 0
82137.0086541952, 1199, 0
82137.0086541952, 1198, 0
82137.0086541952, 1197, 0
82137.0086541952, 1196, 0
82137.0086541952, 1195, 0
82137.0086541952, 1194, 0
82137.0086541952, 1193, 0
82137.0086541952, 1192, 0
82137.0086541952, 1191, 0
82137.0086541952, 1190, 0
82137.0086541952, 1189, 0
82137.0086541952, 1188, 0
82137.0086541952, 1187, 0
82137.0086541952, 1186, 0
82137.0086541952, 1185, 0
82137.0086541952, 1184, 0
82137.0086541952, 1183, 0
82137.0086541952, 1182, 0
82137.0086541952, 1181, 0
82137.0086541952, 1180, 0
82137.0086541952, 1179, 0
82137.0086541952, 1178, 0
82137.0086541952, 1177, 0
82137.0086541952, 1176, 0
82137.0086541952, 1175, 0
82137.0086541952, 1174, 0
82137.0086541952, 1173, 0
82137.0086541952, 1172, 0
82137.0086541952, 1171, 0
82137.0086541952, 1170, 0
82137.0086541952, 1169, 0
82137.0086541952, 1168, 0
82137.0086541952, 1167, 0
82137.0086541952, 1166, 0
82137.0086541952, 1165, 0
82137.0086541952, 1164, 0
82137.0086541952, 1163, 0
82137.0086541952, 1162, 0
82137.0086541952, 1161, 0
82137.0086541952, 1160, 0
82137.0086541952, 1159, 0
82137.0086541952, 1158, 0
82137.0086541952, 1157, 0
82137.0086541952, 1156, 0
82137.0086541952, 1155, 0
82137.0086541952, 1154, 0
82137.0086541952, 1153, 0
82137.0086541952, 1152, 0
82137.0086541952, 1151, 0
82137.0086541952, 1150, 0
82137.0086541952, 1149, 0
82137.0086541952, 1148, 0
82137.0086541952, 1147, 0
82137.0086541952, 1146, 0
82137.0086541952, 1145, 0
82137.0086541952, 1144, 0
82137.0086541952, 1143, 0
82137.0086541952, 1142, 0
82137.0086541952, 1141, 0
82137.0086541952, 1140, 0
82137.0086541952, 1139, 0
82137.0086541952, 1138, 0
82137.0086541952, 1137, 0
82137.0086541952, 1136, 0
82137.0086541952, 1135, 0
82137.0086541952, 1134, 0
82137.0086541952, 1133, 0
82137.0086541952, 1132, 0
82137.0086541952, 1131, 0
82137.0086541952, 1130, 0
82137.0086541952, 1129, 0
82137.0086541952, 1128, 0
82137.0086541952, 1127, 0
82137.0086541952, 1126, 0
82137.0086541952, 1125, 0
82137.0086541952, 1124, 0
82137.0086541952, 1123, 0
82137.0086541952, 1122, 0
82137.0086541952, 1121, 0
82137.0086541952, 1120, 0
82137.0086541952, 1119, 0
82137.0086541952, 1118, 0
82137.0086541952, 1117, 0
82137.0086541952, 1116, 0
82137.0086541952, 1115, 0
82137.0086541952, 1114, 0
82137.0086541952, 1113, 0
82137.0086541952, 1112, 0
82137.0086541952, 1111, 0
82137.0086541952, 1110, 0
82137.0086541952, 1109, 0
82137.0086541952, 1108, 0
82137.0086541952, 1107, 0
82137.0086541952, 1106, 0
82137.0086541952, 1105, 0
82137.0086541952, 1104, 0
82137.0086541952, 1103, 0
82137.0086541952, 1102, 0
82137.0086541952, 1101, 0
82137.0086541952, 1100, 0
82137.0086541952, 1099, 0
82137.0086541952, 1098, 0
82137.0086541952, 1097, 0
82137.0086541952, 1096, 0
82137.0086541952, 1095, 0
82137.0086541952, 1094, 0
82137.0086541952, 1093, 0
82137.0086541952, 1092, 0
82137.0086541952, 1091, 0
82137.0086541952, 1090, 0
82137.0086541952, 1089, 0
82137.0086541952, 1088, 0
82137.0086541952, 1087, 0
82137.0086541952, 1086, 0
82137.0086541952, 1085, 0
82137.0086541952, 1084, 0
82137.0086541952, 1083, 0
82137.0086541952, 1082, 0
82137.0086541952, 1081, 0
82137.0086541952, 1080, 0
82137.0086541952, 1079, 0
82137.0086541952, 1078, 0
82137.0086541952, 1077, 0
82137.0086541952, 1076, 0
82137.0086541952, 1075, 0
82137.0086541952, 1074, 0
82137.0086541952, 1073, 0
82137.0086541952, 1072, 0
82137.0086541952, 1071, 0
82137.0086541952, 1070, 0
82137.0086541952, 1069, 0
82137.0086541952, 1068, 0
82137.0086541952, 1067, 0
82137.0086541952, 1066, 0
82137.0086541952, 1065, 0
82137.0086541952, 1064, 0
82137.0086541952, 1063, 0
82137.0086541952, 1062, 0
82137.0086541952, 1061, 0
82137.0086541952, 1060, 0
82137.0086541952, 1059, 0
82137.0086541952, 1058, 0
82137.0086541952, 1057, 0
82137.0086541952, 1056, 0
82137.0086541952, 1055, 0
82137.0086541952, 1054, 0
82137.0086541952, 1053, 0
82137.0086541952, 1052, 0
82137.0086541952, 1051, 0
82137.0086541952, 1050, 0
82137.0086541952, 1049, 0
82137.0086541952, 1048, 0
82137.0086541952, 1047, 0
82137.0086541952, 1046, 0
82137.0086541952, 1045, 0
82137.0086541952, 1044, 0
82137.0086541952, 1043, 0
82137.0086541952, 1042, 0
82137.0086541952, 1041, 0
82137.0086541952, 1040, 0
82137.0086541952, 1039, 0
82137.0086541952, 1038, 0
82137.0086541952, 1037, 0
82137.0086541952, 1036, 0
82137.0086541952, 1035, 0
82137.0086541952, 1034, 0
82137.0086541952, 1033, 0
82137.0086541952, 1032, 0
82137.0086541952, 1031, 0
82137.0086541952, 1030, 0
82137.0086541952, 1029, 0
82137.0086541952, 1028, 0
82137.0086541952, 1027, 0
82137.0086541952, 1026, 0
82137.0086541952, 1025, 0
82137.0086541952, 1024, 0
82137.0086541952, 1023, 0
82137.0086541952, 1022, 0
82137.0086541952, 1021, 0
82137.0086541952, 1020, 0
82137.0086541952, 1019, 0
82137.0086541952, 1018, 0
82137.0086541952, 1017, 0
82137.0086541952, 1016, 0
82137.0086541952, 1015, 0
82137.0086541952, 1014, 0
82137.0086541952, 1013, 0
82137.0086541952, 1012, 0
82137.0086541952, 1011, 0
82137.0086541952, 1010, 0
82137.0086541952, 1009, 0
82137.0086541952, 1008, 0
82137.0086541952, 1007, 0
82137.0086541952, 1006, 0
82137.0086541952, 1005, 0
82137.0086541952, 1004, 0
82137.0086541952, 1003, 0
82137.0086541952, 1002, 0
82137.0086541952, 1001, 0
82137.0086541952, 1000, 0
82137.0086541952, 999, 0
82137.0086541952, 998, 0
82137.0086541952, 997, 0
82137.0086541952, 996, 0
82137.0086541952, 995, 0
82137.0086541952, 994, 0
82137.0086541952, 993, 0
82137.0086541952, 992, 0
82137.0086541952, 991, 0
82137.0086541952, 990, 0
82137.0086541952, 989, 0
82137.0086541952, 988, 0
82137.0086541952, 987, 0
82137.0086541952, 986, 0
82137.0086541952, 985, 0
82137.0086541952, 984, 0
82137.0086541952, 983, 0
82137.0086541952, 982, 0
82137.0086541952, 981, 0
82137.0086541952, 980, 0
82137.0086541952, 979, 0
82137.0086541952, 978, 0
82137.0086541952, 977, 0
82137.0086541952, 976, 0
82137.0086541952, 975, 0
82137.0086541952, 974, 0
82137.0086541952, 973, 0
82137.0086541952, 972, 0
82137.0086541952, 971, 0
82137.0086541952, 970, 0
82137.0086541952, 969, 0
82137.0086541952, 968, 0
82137.0086541952, 967, 0
82137.0086541952, 966, 0
82137.0086541952, 965, 0
82137.0086541952, 964, 0
82137.0086541952, 963, 0
82137.0086541952, 962, 0
82137.0086541952, 961, 0
82137.0086541952, 960, 0
82137.0086541952, 959, 0
82137.0086541952, 958, 0
82137.0086541952, 957, 0
82137.0086541952, 956, 0
82137.0086541952, 955, 0
82137.0086541952, 954, 0
82137.0086541952, 953, 0
82137.0086541952, 952, 0
82137.0086541952, 951, 0
82137.0086541952, 950, 0
82137.0086541952, 949, 0
82137.0086541952, 948, 0
82137.0086541952, 947, 0
82137.0086541952, 946, 0
82137.0086541952, 945, 0
82137.0086541952, 944, 0
82137.0086541952, 943, 0
82137.0086541952, 942, 0
82137.0086541952, 941, 0
82137.0086541952, 940, 0
82137.0086541952, 939, 0
82137.0086541952, 938, 0
82137.0086541952, 937, 0
82137.0086541952, 936, 0
82137.0086541952, 935, 0
82137.0086541952, 934, 0
82137.0086541952, 933, 0
82137.0086541952, 932, 0
82137.0086541952, 931, 0
82137.0086541952, 930, 0
82137.0086541952, 929, 0
82137.0086541952, 928, 0
82137.0086541952, 927, 0
82137.0086541952, 926, 0
82137.0086541952, 925, 0
82137.0086541952, 924, 0
82137.0086541952, 923, 0
82137.0086541952, 922, 0
82137.0086541952, 921, 0
82137.0086541952, 920, 0
82137.0086541952, 919, 0
82137.0086541952, 918, 0
82137.0086541952, 917, 0
82137.0086541952, 916, 0
82137.0086541952, 915, 0
82137.0086541952, 914, 0
82137.0086541952, 913, 0
82137.0086541952, 912, 0
82137.0086541952, 911, 0
82137.0086541952, 910, 0
82137.0086541952, 909, 0
82137.0086541952, 908, 0
82137.0086541952, 907, 0
82137.0086541952, 906, 0
82137.0086541952, 905, 0
82137.0086541952, 904, 0
82137.0086541952, 903, 0
82137.0086541952, 902, 0
82137.0086541952, 901, 0
82137.0086541952, 900, 0
82137.0086541952, 899, 0
82137.0086541952, 898, 0
82137.0086541952, 897, 0
82137.0086541952, 896, 0
82137.0086541952, 895, 0
82137.0086541952, 894, 0
82137.0086541952, 893, 0
82137.0086541952, 892, 0
82137.0086541952, 891, 0
82137.0086541952, 890, 0
82137.0086541952, 889, 0
82137.0086541952, 888, 0
82137.0086541952, 887, 0
82137.0086541952, 886, 0
82137.0086541952, 885, 0
82137.0086541952, 884, 0
82137.0086541952, 883, 0
82137.0086541952, 882, 0
82137.0086541952, 881, 0
82137.0086541952, 880, 0
82137.0086541952, 879, 0
82137.0086541952, 878, 0
82137.0086541952, 877, 0
82137.0086541952, 876, 0
82137.0086541952, 875, 0
82137.0086541952, 874, 0
82137.0086541952, 873, 0
82137.0086541952, 872, 0
82137.0086541952, 871, 0
82137.0086541952, 870, 0
82137.0086541952, 869, 0
82137.0086541952, 868, 0
82137.0086541952, 867, 0
82137.0086541952, 866, 0
82137.0086541952, 865, 0
82137.0086541952, 864, 0
82137.0086541952, 863, 0
82137.0086541952, 862, 0
82137.0086541952, 861, 0
82137.0086541952, 860, 0
82137.0086541952, 859, 0
82137.0086541952, 858, 0
82137.0086541952, 857, 0
82137.0086541952, 856, 0
82137.0086541952, 855, 0
82137.0086541952, 854, 0
82137.0086541952, 853, 0
82137.0086541952, 852, 0
82137.0086541952, 851, 0
82137.0086541952, 850, 0
82137.0086541952, 849, 0
82137.0086541952, 848, 0
82137.0086541952, 847, 0
82137.0086541952, 846, 0
82137.0086541952, 845, 0
82137.0086541952, 844, 0
82137.0086541952, 843, 0
82137.0086541952, 842, 0
82137.0086541952, 841, 0
82137.0086541952, 840, 0
82137.0086541952, 839, 0
82137.0086541952, 838, 0
82137.0086541952, 837, 0
82137.0086541952, 836, 0
82137.0086541952, 835, 0
82137.0086541952, 834, 0
82137.0086541952, 833, 0
82137.0086541952, 832, 0
82137.0086541952, 831, 0
82137.0086541952, 830, 0
82137.0086541952, 829, 0
82137.0086541952, 828, 0
82137.0086541952, 827, 0
82137.0086541952, 826, 0
82137.0086541952, 825, 0
82137.0086541952, 824, 0
82137.0086541952, 823, 0
82137.0086541952, 822, 0
82137.0086541952, 821, 0
82137.0086541952, 820, 0
82137.0086541952, 819, 0
82137.0086541952, 818, 0
82137.0086541952, 817, 0
82137.0086541952, 816, 0
82137.0086541952, 815, 0
82137.0086541952, 814, 0
82137.0086541952, 813, 0
82137.0086541952, 812, 0
82137.0086541952, 811, 0
82137.0086541952, 810, 0
82137.0086541952, 809, 0
82137.0086541952, 808, 0
82137.0086541952, 807, 0
82137.0086541952, 806, 0
82137.0086541952, 805, 0
82137.0086541952, 804, 0
82137.0086541952, 803, 0
82137.0086541952, 802, 0
82137.0086541952, 801, 0
82137.0086541952, 800, 0
82137.0086541952, 799, 0
82137.0086541952, 798, 0
82137.0086541952, 797, 0
82137.0086541952, 796, 0
82137.0086541952, 795, 0
82137.0086541952, 794, 0
82137.0086541952, 793, 0
82137.0086541952, 792, 0
82137.0086541952, 791, 0
82137.0086541952, 790, 0
82137.0086541952, 789, 0
82137.0086541952, 788, 0
82137.0086541952, 787, 0
82137.0086541952, 786, 0
82137.0086541952, 785, 0
82137.0086541952, 784, 0
82137.0086541952, 783, 0
82137.0086541952, 782, 0
82137.0086541952, 781, 0
82137.0086541952, 780, 0
82137.0086541952, 779, 0
82137.0086541952, 778, 0
82137.0086541952, 777, 0
82137.0086541952, 776, 0
82137.0086541952, 775, 0
82137.0086541952, 774, 0
82137.0086541952, 773, 0
82137.0086541952, 772, 0
82137.0086541952, 771, 0
82137.0086541952, 770, 0
82137.0086541952, 769, 0
82137.0086541952, 768, 0
82137.0086541952, 767, 0
82137.0086541952, 766, 0
82137.0086541952, 765, 0
82137.0086541952, 764, 0
82137.0086541952, 763, 0
82137.0086541952, 762, 0
82137.0086541952, 761, 0
82137.0086541952, 760, 0
82137.0086541952, 759, 0
82137.0086541952, 758, 0
82137.0086541952, 757, 0
82137.0086541952, 756, 0
82137.0086541952, 755, 0
82137.0086541952, 754, 0
82137.0086541952, 753, 0
82137.0086541952, 752, 0
82137.0086541952, 751, 0
82137.0086541952, 750, 0
82137.0086541952, 749, 0
82137.0086541952, 748, 0
82137.0086541952, 747, 0
82137.0086541952, 746, 0
82137.0086541952, 745, 0
82137.0086541952, 744, 0
82137.0086541952, 743, 0
82137.0086541952, 742, 0
82137.0086541952, 741, 0
82137.0086541952, 740, 0
82137.0086541952, 739, 0
82137.0086541952, 738, 0
82137.0086541952, 737, 0
82137.0086541952, 736, 0
82137.0086541952, 735, 0
82137.0086541952, 734, 0
82137.0086541952, 733, 0
82137.0086541952, 732, 0
82137.0086541952, 731, 0
82137.0086541952, 730, 0
82137.0086541952, 729, 0
82137.0086541952, 728, 0
82137.0086541952, 727, 0
82137.0086541952, 726, 0
82137.0086541952, 725, 0
82137.0086541952, 724, 0
82137.0086541952, 723, 0
82137.0086541952, 722, 0
82137.0086541952, 721, 0
82137.0086541952, 720, 0
82137.0086541952, 719, 0
82137.0086541952, 718, 0
82137.0086541952, 717, 0
82137.0086541952, 716, 0
82137.0086541952, 715, 0
82137.0086541952, 714, 0
82137.0086541952, 713, 0
82137.0086541952, 712, 0
82137.0086541952, 711, 0
82137.0086541952, 710, 0
82137.0086541952, 709, 0
82137.0086541952, 708, 0
82137.0086541952, 707, 0
82137.0086541952, 706, 0
82137.0086541952, 705, 0
82137.0086541952, 704, 0
82137.0086541952, 703, 0
82137.0086541952, 702, 0
82137.0086541952, 701, 0
82137.0086541952, 700, 0
82137.0086541952, 699, 0
82137.0086541952, 698, 0
82137.0086541952, 697, 0
82137.0086541952, 696, 0
82137.0086541952, 695, 0
82137.0086541952, 694, 0
82137.0086541952, 693, 0
82137.0086541952, 692, 0
82137.0086541952, 691, 0
82137.0086541952, 690, 0
82137.0086541952, 689, 0
82137.0086541952, 688, 0
82137.0086541952, 687, 0
82137.0086541952, 686, 0
82137.0086541952, 685, 0
82137.0086541952, 684, 0
82137.0086541952, 683, 0
82137.0086541952, 682, 0
82137.0086541952, 681, 0
82137.0086541952, 680, 0
82137.0086541952, 679, 0
82137.0086541952, 678, 0
82137.0086541952, 677, 0
82137.0086541952, 676, 0
82137.0086541952, 675, 0
82137.0086541952, 674, 0
82137.0086541952, 673, 0
82137.0086541952, 672, 0
82137.0086541952, 671, 0
82137.0086541952, 670, 0
82137.0086541952, 669, 0
82137.0086541952, 668, 0
82137.0086541952, 667, 0
82137.0086541952, 666, 0
82137.0086541952, 665, 0
82137.0086541952, 664, 0
82137.0086541952, 663, 0
82137.0086541952, 662, 0
82137.0086541952, 661, 0
82137.0086541952, 660, 0
82137.0086541952, 659, 0
82137.0086541952, 658, 0
82137.0086541952, 657, 0
82137.0086541952, 656, 0
82137.0086541952, 655, 0
82137.0086541952, 654, 0
82137.0086541952, 653, 0
82137.0086541952, 652, 0
82137.0086541952, 651, 0
82137.0086541952, 650, 0
82137.0086541952, 649, 0
82137.0086541952, 648, 0
82137.0086541952, 647, 0
82137.0086541952, 646, 0
82137.0086541952, 645, 0
82137.0086541952, 644, 0
82137.0086541952, 643, 0
82137.0086541952, 642, 0
82137.0086541952, 641, 0
82137.0086541952, 640, 0
82137.0086541952, 639, 0
82137.0086541952, 638, 0
82137.0086541952, 637, 0
82137.0086541952, 636, 0
82137.0086541952, 635, 0
82137.0086541952, 634, 0
82137.0086541952, 633, 0
82137.0086541952, 632, 0
82137.0086541952, 631, 0
82137.0086541952, 630, 0
82137.0086541952, 629, 0
82137.0086541952, 628, 0
82137.0086541952, 627, 0
82137.0086541952, 626, 0
82137.0086541952, 625, 0
82137.0086541952, 624, 0
82137.0086541952, 623, 0
82137.0086541952, 622, 0
82137.0086541952, 621, 0
82137.0086541952, 620, 0
82137.0086541952, 619, 0
82137.0086541952, 618, 0
82137.0086541952, 617, 0
82137.0086541952, 616, 0
82137.0086541952, 615, 0
82137.0086541952, 614, 0
82137.0086541952, 613, 0
82137.0086541952, 612, 0
82137.0086541952, 611, 0
82137.0086541952, 610, 0
82137.0086541952, 609, 0
82137.0086541952, 608, 0
82137.0086541952, 607, 0
82137.0086541952, 606, 0
82137.0086541952, 605, 0
82137.0086541952, 604, 0
82137.0086541952, 603, 0
82137.0086541952, 602, 0
82137.0086541952, 601, 0
82137.0086541952, 600, 0
82137.0086541952, 599, 0
82137.0086541952, 598, 0
82137.0086541952, 597, 0
82137.0086541952, 596, 0
82137.0086541952, 595, 0
82137.0086541952, 594, 0
82137.0086541952, 593, 0
82137.0086541952, 592, 0
82137.0086541952, 591, 0
82137.0086541952, 590, 0
82137.0086541952, 589, 0
82137.0086541952, 588, 0
82137.0086541952, 587, 0
82137.0086541952, 586, 0
82137.0086541952, 585, 0
82137.0086541952, 584, 0
82137.0086541952, 583, 0
82137.0086541952, 582, 0
82137.0086541952, 581, 0
82137.0086541952, 580, 0
82137.0086541952, 579, 0
82137.0086541952, 578, 0
82137.0086541952, 577, 0
82137.0086541952, 576, 0
82137.0086541952, 575, 0
82137.0086541952, 574, 0
82137.0086541952, 573, 0
82137.0086541952, 572, 0
82137.0086541952, 571, 0
82137.0086541952, 570, 0
82137.0086541952, 569, 0
82137.0086541952, 568, 0
82137.0086541952, 567, 0
82137.0086541952, 566, 0
82137.0086541952, 565, 0
82137.0086541952, 564, 0
82137.0086541952, 563, 0
82137.0086541952, 562, 0
82137.0086541952, 561, 0
82137.0086541952, 560, 0
82137.0086541952, 559, 0
82137.0086541952, 558, 0
82137.0086541952, 557, 0
82137.0086541952, 556, 0
82137.0086541952, 555, 0
82137.0086541952, 554, 0
82137.0086541952, 553, 0
82137.0086541952, 552, 0
82137.0086541952, 551, 0
82137.0086541952, 550, 0
82137.0086541952, 549, 0
82137.0086541952, 548, 0
82137.0086541952, 547, 0
82137.0086541952, 546, 0
82137.0086541952, 545, 0
82137.0086541952, 544, 0
82137.0086541952, 543, 0
82137.0086541952, 542, 0
82137.0086541952, 541, 0
82137.0086541952, 540, 0
82137.0086541952, 539, 0
82137.0086541952, 538, 0
82137.0086541952, 537, 0
82137.0086541952, 536, 0
82137.0086541952, 535, 0
82137.0086541952, 534, 0
82137.0086541952, 533, 0
82137.0086541952, 532, 0
82137.0086541952, 531, 0
82137.0086541952, 530, 0
82137.0086541952, 529, 0
82137.0086541952, 528, 0
82137.0086541952, 527, 0
82137.0086541952, 526, 0
82137.0086541952, 525, 0
82137.0086541952, 524, 0
82137.0086541952, 523, 0
82137.0086541952, 522, 0
82137.0086541952, 521, 0
82137.0086541952, 520, 0
82137.0086541952, 519, 0
82137.0086541952, 518, 0
82137.0086541952, 517, 0
82137.0086541952, 516, 0
82137.0086541952, 515, 0
82137.0086541952, 514, 0
82137.0086541952, 513, 0
82137.0086541952, 512, 0
82137.0086541952, 511, 0
82137.0086541952, 510, 0
82137.0086541952, 509, 0
82137.0086541952, 508, 0
82137.0086541952, 507, 0
82137.0086541952, 506, 0
82137.0086541952, 505, 0
82137.0086541952, 504, 0
82137.0086541952, 503, 0
82137.0086541952, 502, 0
82137.0086541952, 501, 0
82137.0086541952, 500, 0
82137.0086541952, 499, 0
82137.0086541952, 498, 0
82137.0086541952, 497, 0
82137.0086541952, 496, 0
82137.0086541952, 495, 0
82137.0086541952, 494, 0
82137.0086541952, 493, 0
82137.0086541952, 492, 0
82137.0086541952, 491, 0
82137.0086541952, 490, 0
82137.0086541952, 489, 0
82137.0086541952, 488, 0
82137.0086541952, 487, 0
82137.0086541952, 486, 0
82137.0086541952, 485, 0
82137.0086541952, 484, 0
82137.0086541952, 483, 0
82137.0086541952, 482, 0
82137.0086541952, 481, 0
82137.0086541952, 480, 0
82137.0086541952, 479, 0
82137.0086541952, 478, 0
82137.0086541952, 477, 0
82137.0086541952, 476, 0
82137.0086541952, 475, 0
82137.0086541952, 474, 0
82137.0086541952, 473, 0
82137.0086541952, 472, 0
82137.0086541952, 471, 0
82137.0086541952, 470, 0
82137.0086541952, 469, 0
82137.0086541952, 468, 0
82137.0086541952, 467, 0
82137.0086541952, 466, 0
82137.0086541952, 465, 0
82137.0086541952, 464, 0
82137.0086541952, 463, 0
82137.0086541952, 462, 0
82137.0086541952, 461, 0
82137.0086541952, 460, 0
82137.0086541952, 459, 0
82137.0086541952, 458, 0
82137.0086541952, 457, 0
82137.0086541952, 456, 0
82137.0086541952, 455, 0
82137.0086541952, 454, 0
82137.0086541952, 453, 0
82137.0086541952, 452, 0
82137.0086541952, 451, 0
82137.0086541952, 450, 0
82137.0086541952, 449, 0
82137.0086541952, 448, 0
82137.0086541952, 447, 0
82137.0086541952, 446, 0
82137.0086541952, 445, 0
82137.0086541952, 444, 0
82137.0086541952, 443, 0
82137.0086541952, 442, 0
82137.0086541952, 441, 0
82137.0086541952, 440, 0
82137.0086541952, 439, 0
82137.0086541952, 438, 0
82137.0086541952, 437, 0
82137.0086541952, 436, 0
82137.0086541952, 435, 0
82137.0086541952, 434, 0
82137.0086541952, 433, 0
82137.0086541952, 432, 0
82137.0086541952, 431, 0
82137.0086541952, 430, 0
82137.0086541952, 429, 0
82137.0086541952, 428, 0
82137.0086541952, 427, 0
82137.0086541952, 426, 0
82137.0086541952, 425, 0
82137.0086541952, 424, 0
82137.0086541952, 423, 0
82137.0086541952, 422, 0
82137.0086541952, 421, 0
82137.0086541952, 420, 0
82137.0086541952, 419, 0
82137.0086541952, 418, 0
82137.0086541952, 417, 0
82137.0086541952, 416, 0
82137.0086541952, 415, 0
82137.0086541952, 414, 0
82137.0086541952, 413, 0
82137.0086541952, 412, 0
82137.0086541952, 411, 0
82137.0086541952, 410, 0
82137.0086541952, 409, 0
82137.0086541952, 408, 0
82137.0086541952, 407, 0
82137.0086541952, 406, 0
82137.0086541952, 405, 0
82137.0086541952, 404, 0
82137.0086541952, 403, 0
82137.0086541952, 402, 0
82137.0086541952, 401, 0
82137.0086541952, 400, 0
82137.0086541952, 399, 0
82137.0086541952, 398, 0
82137.0086541952, 397, 0
82137.0086541952, 396, 0
82137.0086541952, 395, 0
82137.0086541952, 394, 0
82137.0086541952, 393, 0
82137.0086541952, 392, 0
82137.0086541952, 391, 0
82137.0086541952, 390, 0
82137.0086541952, 389, 0
82137.0086541952, 388, 0
82137.0086541952, 387, 0
82137.0086541952, 386, 0
82137.0086541952, 385, 0
82137.0086541952, 384, 0
82137.0086541952, 383, 0
82137.0086541952, 382, 0
82137.0086541952, 381, 0
82137.0086541952, 380, 0
82137.0086541952, 379, 0
82137.0086541952, 378, 0
82137.0086541952, 377, 0
82137.0086541952, 376, 0
82137.0086541952, 375, 0
82137.0086541952, 374, 0
82137.0086541952, 373, 0
82137.0086541952, 372, 0
82137.0086541952, 371, 0
82137.0086541952, 370, 0
82137.0086541952, 369, 0
82137.0086541952, 368, 0
82137.0086541952, 367, 0
82137.0086541952, 366, 0
82137.0086541952, 365, 0
82137.0086541952, 364, 0
82137.0086541952, 363, 0
82137.0086541952, 362, 0
82137.0086541952, 361, 0
82137.0086541952, 360, 0
82137.0086541952, 359, 0
82137.0086541952, 358, 0
82137.0086541952, 357, 0
82137.0086541952, 356, 0
82137.0086541952, 355, 0
82137.0086541952, 354, 0
82137.0086541952, 353, 0
82137.0086541952, 352, 0
82137.0086541952, 351, 0
82137.0086541952, 350, 0
82137.0086541952, 349, 0
82137.0086541952, 348, 0
82137.0086541952, 347, 0
82137.0086541952, 346, 0
82137.0086541952, 345, 0
82137.0086541952, 344, 0
82137.0086541952, 343, 0
82137.0086541952, 342, 0
82137.0086541952, 341, 0
82137.0086541952, 340, 0
82137.0086541952, 339, 0
82137.0086541952, 338, 0
82137.0086541952, 337, 0
82137.0086541952, 336, 0
82137.0086541952, 335, 0
82137.0086541952, 334, 0
82137.0086541952, 333, 0
82137.0086541952, 332, 0
82137.0086541952, 331, 0
82137.0086541952, 330, 0
82137.0086541952, 329, 0
82137.0086541952, 328, 0
82137.0086541952, 327, 0
82137.0086541952, 326, 0
82137.0086541952, 325, 0
82137.0086541952, 324, 0
82137.0086541952, 323, 0
82137.0086541952, 322, 0
82137.0086541952, 321, 0
82137.0086541952, 320, 0
82137.0086541952, 319, 0
82137.0086541952, 318, 0
82137.0086541952, 317, 0
82137.0086541952, 316, 0
82137.0086541952, 315, 0
82137.0086541952, 314, 0
82137.0086541952, 313, 0
82137.0086541952, 312, 0
82137.0086541952, 311, 0
82137.0086541952, 310, 0
82137.0086541952, 309, 0
82137.0086541952, 308, 0
82137.0086541952, 307, 0
82137.0086541952, 306, 0
82137.0086541952, 305, 0
82137.0086541952, 304, 0
82137.0086541952, 303, 0
82137.0086541952, 302, 0
82137.0086541952, 301, 0
82137.0086541952, 300, 0
82137.0086541952, 299, 0
82137.0086541952, 298, 0
82137.0086541952, 297, 0
82137.0086541952, 296, 0
82137.0086541952, 295, 0
82137.0086541952, 294, 0
82137.0086541952, 293, 0
82137.0086541952, 292, 0
82137.0086541952, 291, 0
82137.0086541952, 290, 0
82137.0086541952, 289, 0
82137.0086541952, 288, 0
82137.0086541952, 287, 0
82137.0086541952, 286, 0
82137.0086541952, 285, 0
82137.0086541952, 284, 0
82137.0086541952, 283, 0
82137.0086541952, 282, 0
82137.0086541952, 281, 0
82137.0086541952, 280, 0
82137.0086541952, 279, 0
82137.0086541952, 278, 0
82137.0086541952, 277, 0
82137.0086541952, 276, 0
82137.0086541952, 275, 0
82137.0086541952, 274, 0
82137.0086541952, 273, 0
82137.0086541952, 272, 0
82137.0086541952, 271, 0
82137.0086541952, 270, 0
82137.0086541952, 269, 0
82137.0086541952, 268, 0
82137.0086541952, 267, 0
82137.0086541952, 266, 0
82137.0086541952, 265, 0
82137.0086541952, 264, 0
82137.0086541952, 263, 0
82137.0086541952, 262, 0
82137.0086541952, 261, 0
82137.0086541952, 260, 0
82137.0086541952, 259, 0
82137.0086541952, 258, 0
82137.0086541952, 257, 0
82137.0086541952, 256, 0
82137.0086541952, 255, 0
82137.0086541952, 254, 0
82137.0086541952, 253, 0
82137.0086541952, 252, 0
82137.0086541952, 251, 0
82137.0086541952, 250, 0
82137.0086541952, 249, 0
82137.0086541952, 248, 0
82137.0086541952, 247, 0
82137.0086541952, 246, 0
82137.0086541952, 245, 0
82137.0086541952, 244, 0
82137.0086541952, 243, 0
82137.0086541952, 242, 0
82137.0086541952, 241, 0
82137.0086541952, 240, 0
82137.0086541952, 239, 0
82137.0086541952, 238, 0
82137.0086541952, 237, 0
82137.0086541952, 236, 0
82137.0086541952, 235, 0
82137.0086541952, 234, 0
82137.0086541952, 233, 0
82137.0086541952, 232, 0
82137.0086541952, 231, 0
82137.0086541952, 230, 0
82137.0086541952, 229, 0
