71712.16176156716, 1211, 0
71712.16176156716, 1210, 0
71712.16176156716, 1209, 0
71712.16176156716, 1208, 0
71712.16176156716, 1207, 0
71712.16176156716, 1206, 0
71712.16176156716, 1205, 0
71712.16176156716, 1204, 0
71712.16176156716, 1203, 0
71712.16176156716, 1202, 0
71712.16176156716, 1201, 0
71712.16176156716, 1200, 0
71712.16176156716, 1199, 0
71712.16176156716, 1198, 0
71712.16176156716, 1197, 0
71712.16176156716, 1196, 0
71712.16176156716, 1195, 0
71712.16176156716, 1194, 0
71712.16176156716, 1193, 0
71712.16176156716, 1192, 0
71712.16176156716, 1191, 0
71712.16176156716, 1190, 0
71712.16176156716, 1189, 0
71712.16176156716, 1188, 0
71712.16176156716, 1187, 0
71712.16176156716, 1186, 0
71712.16176156716, 1185, 0
71712.16176156716, 1184, 0
71712.16176156716, 1183, 0
71712.16176156716, 1182, 0
71712.16176156716, 1181, 0
71712.16176156716, 1180, 0
71712.16176156716, 1179, 0
71712.16176156716, 1178, 0
71712.16176156716, 1177, 0
71712.16176156716, 1176, 0
71712.16176156716, 1175, 0
71712.16176156716, 1174, 0
71712.16176156716, 1173, 0
71712.16176156716, 1172, 0
71712.16176156716, 1171, 0
71712.16176156716, 1170, 0
71712.16176156716, 1169, 0
71712.16176156716, 1168, 0
71712.16176156716, 1167, 0
71712.16176156716, 1166, 0
71712.16176156716, 1165, 0
71712.16176156716, 1164, 0
71712.16176156716, 1163, 0
71712.16176156716, 1162, 0
71712.16176156716, 1161, 0
71712.16176156716, 1160, 0
71712.16176156716, 1159, 0
71712.16176156716, 1158, 0
71712.16176156716, 1157, 0
71712.16176156716, 1156, 0
71712.16176156716, 1155, 0
71712.16176156716, 1154, 0
71712.16176156716, 1153, 0
71712.16176156716, 1152, 0
71712.16176156716, 1151, 0
71712.16176156716, 1150, 0
71712.16176156716, 1149, 0
71712.16176156716, 1148, 0
71712.16176156716, 1147, 0
71712.16176156716, 1146, 0
71712.16176156716, 1145, 0
71712.16176156716, 1144, 0
71712.16176156716, 1143, 0
71712.16176156716, 1142, 0
71712.16176156716, 1141, 0
71712.16176156716, 1140, 0
71712.16176156716, 1139, 0
71712.16176156716, 1138, 0
71712.16176156716, 1137, 0
71712.16176156716, 1136, 0
71712.16176156716, 1135, 0
71712.16176156716, 1134, 0
71712.16176156716, 1133, 0
71712.16176156716, 1132, 0
71712.16176156716, 1131, 0
71712.16176156716, 1130, 0
71712.16176156716, 1129, 0
71712.16176156716, 1128, 0
71712.16176156716, 1127, 0
71712.16176156716, 1126, 0
71712.16176156716, 1125, 0
71712.16176156716, 1124, 0
71712.16176156716, 1123, 0
71712.16176156716, 1122, 0
71712.16176156716, 1121, 0
71712.16176156716, 1120, 0
71712.16176156716, 1119, 0
71712.16176156716, 1118, 0
71712.16176156716, 1117, 0
71712.16176156716, 1116, 0
71712.16176156716, 1115, 0
71712.16176156716, 1114, 0
71712.16176156716, 1113, 0
71712.16176156716, 1112, 0
71712.16176156716, 1111, 0
71712.16176156716, 1110, 0
71712.16176156716, 1109, 0
71712.16176156716, 1108, 0
71712.16176156716, 1107, 0
71712.16176156716, 1106, 0
71712.16176156716, 1105, 0
71712.16176156716, 1104, 0
71712.16176156716, 1103, 0
71712.16176156716, 1102, 0
71712.16176156716, 1101, 0
71712.16176156716, 1100, 0
71712.16176156716, 1099, 0
71712.16176156716, 1098, 0
71712.16176156716, 1097, 0
71712.16176156716, 1096, 0
71712.16176156716, 1095, 0
71712.16176156716, 1094, 0
71712.16176156716, 1093, 0
71712.16176156716, 1092, 0
71712.16176156716, 1091, 0
71712.16176156716, 1090, 0
71712.16176156716, 1089, 0
71712.16176156716, 1088, 0
71712.16176156716, 1087, 0
71712.16176156716, 1086, 0
71712.16176156716, 1085, 0
71712.16176156716, 1084, 0
71712.16176156716, 1083, 0
71712.16176156716, 1082, 0
71712.16176156716, 1081, 0
71712.16176156716, 1080, 0
71712.16176156716, 1079, 0
71712.16176156716, 1078, 0
71712.16176156716, 1077, 0
71712.16176156716, 1076, 0
71712.16176156716, 1075, 0
71712.16176156716, 1074, 0
71712.16176156716, 1073, 0
71712.16176156716, 1072, 0
71712.16176156716, 1071, 0
71712.16176156716, 1070, 0
71712.16176156716, 1069, 0
71712.16176156716, 1068, 0
71712.16176156716, 1067, 0
71712.16176156716, 1066, 0
71712.16176156716, 1065, 0
71712.16176156716, 1064, 0
71712.16176156716, 1063, 0
71712.16176156716, 1062, 0
71712.16176156716, 1061, 0
71712.16176156716, 1060, 0
71712.16176156716, 1059, 0
71712.16176156716, 1058, 0
71712.16176156716, 1057, 0
71712.16176156716, 1056, 0
71712.16176156716, 1055, 0
71712.16176156716, 1054, 0
71712.16176156716, 1053, 0
71712.16176156716, 1052, 0
71712.16176156716, 1051, 0
71712.16176156716, 1050, 0
71712.16176156716, 1049, 0
71712.16176156716, 1048, 0
71712.16176156716, 1047, 0
71712.16176156716, 1046, 0
71712.16176156716, 1045, 0
71712.16176156716, 1044, 0
71712.16176156716, 1043, 0
71712.16176156716, 1042, 0
71712.16176156716, 1041, 0
71712.16176156716, 1040, 0
71712.16176156716, 1039, 0
71712.16176156716, 1038, 0
71712.16176156716, 1037, 0
71712.16176156716, 1036, 0
71712.16176156716, 1035, 0
71712.16176156716, 1034, 0
71712.16176156716, 1033, 0
71712.16176156716, 1032, 0
71712.16176156716, 1031, 0
71712.16176156716, 1030, 0
71712.16176156716, 1029, 0
71712.16176156716, 1028, 0
71712.16176156716, 1027, 0
71712.16176156716, 1026, 0
71712.16176156716, 1025, 0
71712.16176156716, 1024, 0
71712.16176156716, 1023, 0
71712.16176156716, 1022, 0
71712.16176156716, 1021, 0
71712.16176156716, 1020, 0
71712.16176156716, 1019, 0
71712.16176156716, 1018, 0
71712.16176156716, 1017, 0
71712.16176156716, 1016, 0
71712.16176156716, 1015, 0
71712.16176156716, 1014, 0
71712.16176156716, 1013, 0
71712.16176156716, 1012, 0
71712.16176156716, 1011, 0
71712.16176156716, 1010, 0
71712.16176156716, 1009, 0
71712.16176156716, 1008, 0
71712.16176156716, 1007, 0
71712.16176156716, 1006, 0
71712.16176156716, 1005, 0
71712.16176156716, 1004, 0
71712.16176156716, 1003, 0
71712.16176156716, 1002, 0
71712.16176156716, 1001, 0
71712.16176156716, 1000, 0
71712.16176156716, 999, 0
71712.16176156716, 998, 0
71712.16176156716, 997, 0
71712.16176156716, 996, 0
71712.16176156716, 995, 0
71712.16176156716, 994, 0
71712.16176156716, 993, 0
71712.16176156716, 992, 0
71712.16176156716, 991, 0
71712.16176156716, 990, 0
71712.16176156716, 989, 0
71712.16176156716, 988, 0
71712.16176156716, 987, 0
71712.16176156716, 986, 0
71712.16176156716, 985, 0
71712.16176156716, 984, 0
71712.16176156716, 983, 0
71712.16176156716, 982, 0
71712.16176156716, 981, 0
71712.16176156716, 980, 0
71712.16176156716, 979, 0
71712.16176156716, 978, 0
71712.16176156716, 977, 0
71712.16176156716, 976, 0
71712.16176156716, 975, 0
71712.16176156716, 974, 0
71712.16176156716, 973, 0
71712.16176156716, 972, 0
71712.16176156716, 971, 0
71712.16176156716, 970, 0
71712.16176156716, 969, 0
71712.16176156716, 968, 0
71712.16176156716, 967, 0
71712.16176156716, 966, 0
71712.16176156716, 965, 0
71712.16176156716, 964, 0
71712.16176156716, 963, 0
71712.16176156716, 962, 0
71712.16176156716, 961, 0
71712.16176156716, 960, 0
71712.16176156716, 959, 0
71712.16176156716, 958, 0
71712.16176156716, 957, 0
71712.16176156716, 956, 0
71712.16176156716, 955, 0
71712.16176156716, 954, 0
71712.16176156716, 953, 0
71712.16176156716, 952, 0
71712.16176156716, 951, 0
71712.16176156716, 950, 0
71712.16176156716, 949, 0
71712.16176156716, 948, 0
71712.16176156716, 947, 0
71712.16176156716, 946, 0
71712.16176156716, 945, 0
71712.16176156716, 944, 0
71712.16176156716, 943, 0
71712.16176156716, 942, 0
71712.16176156716, 941, 0
71712.16176156716, 940, 0
71712.16176156716, 939, 0
71712.16176156716, 938, 0
71712.16176156716, 937, 0
71712.16176156716, 936, 0
71712.16176156716, 935, 0
71712.16176156716, 934, 0
71712.16176156716, 933, 0
71712.16176156716, 932, 0
71712.16176156716, 931, 0
71712.16176156716, 930, 0
71712.16176156716, 929, 0
71712.16176156716, 928, 0
71712.16176156716, 927, 0
71712.16176156716, 926, 0
71712.16176156716, 925, 0
71712.16176156716, 924, 0
71712.16176156716, 923, 0
71712.16176156716, 922, 0
71712.16176156716, 921, 0
71712.16176156716, 920, 0
71712.16176156716, 919, 0
71712.16176156716, 918, 0
71712.16176156716, 917, 0
71712.16176156716, 916, 0
71712.16176156716, 915, 0
71712.16176156716, 914, 0
71712.16176156716, 913, 0
71712.16176156716, 912, 0
71712.16176156716, 911, 0
71712.16176156716, 910, 0
71712.16176156716, 909, 0
71712.16176156716, 908, 0
71712.16176156716, 907, 0
71712.16176156716, 906, 0
71712.16176156716, 905, 0
71712.16176156716, 904, 0
71712.16176156716, 903, 0
71712.16176156716, 902, 0
71712.16176156716, 901, 0
71712.16176156716, 900, 0
71712.16176156716, 899, 0
71712.16176156716, 898, 0
71712.16176156716, 897, 0
71712.16176156716, 896, 0
71712.16176156716, 895, 0
71712.16176156716, 894, 0
71712.16176156716, 893, 0
71712.16176156716, 892, 0
71712.16176156716, 891, 0
71712.16176156716, 890, 0
71712.16176156716, 889, 0
71712.16176156716, 888, 0
71712.16176156716, 887, 0
71712.16176156716, 886, 0
71712.16176156716, 885, 0
71712.16176156716, 884, 0
71712.16176156716, 883, 0
71712.16176156716, 882, 0
71712.16176156716, 881, 0
71712.16176156716, 880, 0
71712.16176156716, 879, 0
71712.16176156716, 878, 0
71712.16176156716, 877, 0
71712.16176156716, 876, 0
71712.16176156716, 875, 0
71712.16176156716, 874, 0
71712.16176156716, 873, 0
71712.16176156716, 872, 0
71712.16176156716, 871, 0
71712.16176156716, 870, 0
71712.16176156716, 869, 0
71712.16176156716, 868, 0
71712.16176156716, 867, 0
71712.16176156716, 866, 0
71712.16176156716, 865, 0
71712.16176156716, 864, 0
71712.16176156716, 863, 0
71712.16176156716, 862, 0
71712.16176156716, 861, 0
71712.16176156716, 860, 0
71712.16176156716, 859, 0
71712.16176156716, 858, 0
71712.16176156716, 857, 0
71712.16176156716, 856, 0
71712.16176156716, 855, 0
71712.16176156716, 854, 0
71712.16176156716, 853, 0
71712.16176156716, 852, 0
71712.16176156716, 851, 0
71712.16176156716, 850, 0
71712.16176156716, 849, 0
71712.16176156716, 848, 0
71712.16176156716, 847, 0
71712.16176156716, 846, 0
71712.16176156716, 845, 0
71712.16176156716, 844, 0
71712.16176156716, 843, 0
71712.16176156716, 842, 0
71712.16176156716, 841, 0
71712.16176156716, 840, 0
71712.16176156716, 839, 0
71712.16176156716, 838, 0
71712.16176156716, 837, 0
71712.16176156716, 836, 0
71712.16176156716, 835, 0
71712.16176156716, 834, 0
71712.16176156716, 833, 0
71712.16176156716, 832, 0
71712.16176156716, 831, 0
71712.16176156716, 830, 0
71712.16176156716, 829, 0
71712.16176156716, 828, 0
71712.16176156716, 827, 0
71712.16176156716, 826, 0
71712.16176156716, 825, 0
71712.16176156716, 824, 0
71712.16176156716, 823, 0
71712.16176156716, 822, 0
71712.16176156716, 821, 0
71712.16176156716, 820, 0
71712.16176156716, 819, 0
71712.16176156716, 818, 0
71712.16176156716, 817, 0
71712.16176156716, 816, 0
71712.16176156716, 815, 0
71712.16176156716, 814, 0
71712.16176156716, 813, 0
71712.16176156716, 812, 0
71712.16176156716, 811, 0
71712.16176156716, 810, 0
71712.16176156716, 809, 0
71712.16176156716, 808, 0
71712.16176156716, 807, 0
71712.16176156716, 806, 0
71712.16176156716, 805, 0
71712.16176156716, 804, 0
71712.16176156716, 803, 0
71712.16176156716, 802, 0
71712.16176156716, 801, 0
71712.16176156716, 800, 0
71712.16176156716, 799, 0
71712.16176156716, 798, 0
71712.16176156716, 797, 0
71712.16176156716, 796, 0
71712.16176156716, 795, 0
71712.16176156716, 794, 0
71712.16176156716, 793, 0
71712.16176156716, 792, 0
71712.16176156716, 791, 0
71712.16176156716, 790, 0
71712.16176156716, 789, 0
71712.16176156716, 788, 0
71712.16176156716, 787, 0
71712.16176156716, 786, 0
71712.16176156716, 785, 0
71712.16176156716, 784, 0
71712.16176156716, 783, 0
71712.16176156716, 782, 0
71712.16176156716, 781, 0
71712.16176156716, 780, 0
71712.16176156716, 779, 0
71712.16176156716, 778, 0
71712.16176156716, 777, 0
71712.16176156716, 776, 0
71712.16176156716, 775, 0
71712.16176156716, 774, 0
71712.16176156716, 773, 0
71712.16176156716, 772, 0
71712.16176156716, 771, 0
71712.16176156716, 770, 0
71712.16176156716, 769, 0
71712.16176156716, 768, 0
71712.16176156716, 767, 0
71712.16176156716, 766, 0
71712.16176156716, 765, 0
71712.16176156716, 764, 0
71712.16176156716, 763, 0
71712.16176156716, 762, 0
71712.16176156716, 761, 0
71712.16176156716, 760, 0
71712.16176156716, 759, 0
71712.16176156716, 758, 0
71712.16176156716, 757, 0
71712.16176156716, 756, 0
71712.16176156716, 755, 0
71712.16176156716, 754, 0
71712.16176156716, 753, 0
71712.16176156716, 752, 0
71712.16176156716, 751, 0
71712.16176156716, 750, 0
71712.16176156716, 749, 0
71712.16176156716, 748, 0
71712.16176156716, 747, 0
71712.16176156716, 746, 0
71712.16176156716, 745, 0
71712.16176156716, 744, 0
71712.16176156716, 743, 0
71712.16176156716, 742, 0
71712.16176156716, 741, 0
71712.16176156716, 740, 0
71712.16176156716, 739, 0
71712.16176156716, 738, 0
71712.16176156716, 737, 0
71712.16176156716, 736, 0
71712.16176156716, 735, 0
71712.16176156716, 734, 0
71712.16176156716, 733, 0
71712.16176156716, 732, 0
71712.16176156716, 731, 0
71712.16176156716, 730, 0
71712.16176156716, 729, 0
71712.16176156716, 728, 0
71712.16176156716, 727, 0
71712.16176156716, 726, 0
71712.16176156716, 725, 0
71712.16176156716, 724, 0
71712.16176156716, 723, 0
71712.16176156716, 722, 0
71712.16176156716, 721, 0
71712.16176156716, 720, 0
71712.16176156716, 719, 0
71712.16176156716, 718, 0
71712.16176156716, 717, 0
71712.16176156716, 716, 0
71712.16176156716, 715, 0
71712.16176156716, 714, 0
71712.16176156716, 713, 0
71712.16176156716, 712, 0
71712.16176156716, 711, 0
71712.16176156716, 710, 0
71712.16176156716, 709, 0
71712.16176156716, 708, 0
71712.16176156716, 707, 0
71712.16176156716, 706, 0
71712.16176156716, 705, 0
71712.16176156716, 704, 0
71712.16176156716, 703, 0
71712.16176156716, 702, 0
71712.16176156716, 701, 0
71712.16176156716, 700, 0
71712.16176156716, 699, 0
71712.16176156716, 698, 0
71712.16176156716, 697, 0
71712.16176156716, 696, 0
71712.16176156716, 695, 0
71712.16176156716, 694, 0
71712.16176156716, 693, 0
71712.16176156716, 692, 0
71712.16176156716, 691, 0
71712.16176156716, 690, 0
71712.16176156716, 689, 0
71712.16176156716, 688, 0
71712.16176156716, 687, 0
71712.16176156716, 686, 0
71712.16176156716, 685, 0
71712.16176156716, 684, 0
71712.16176156716, 683, 0
71712.16176156716, 682, 0
71712.16176156716, 681, 0
71712.16176156716, 680, 0
71712.16176156716, 679, 0
71712.16176156716, 678, 0
71712.16176156716, 677, 0
71712.16176156716, 676, 0
71712.16176156716, 675, 0
71712.16176156716, 674, 0
71712.16176156716, 673, 0
71712.16176156716, 672, 0
71712.16176156716, 671, 0
71712.16176156716, 670, 0
71712.16176156716, 669, 0
71712.16176156716, 668, 0
71712.16176156716, 667, 0
71712.16176156716, 666, 0
71712.16176156716, 665, 0
71712.16176156716, 664, 0
71712.16176156716, 663, 0
71712.16176156716, 662, 0
71712.16176156716, 661, 0
71712.16176156716, 660, 0
71712.16176156716, 659, 0
71712.16176156716, 658, 0
71712.16176156716, 657, 0
71712.16176156716, 656, 0
71712.16176156716, 655, 0
71712.16176156716, 654, 0
71712.16176156716, 653, 0
71712.16176156716, 652, 0
71712.16176156716, 651, 0
71712.16176156716, 650, 0
71712.16176156716, 649, 0
71712.16176156716, 648, 0
71712.16176156716, 647, 0
71712.16176156716, 646, 0
71712.16176156716, 645, 0
71712.16176156716, 644, 0
71712.16176156716, 643, 0
71712.16176156716, 642, 0
71712.16176156716, 641, 0
71712.16176156716, 640, 0
71712.16176156716, 639, 0
71712.16176156716, 638, 0
71712.16176156716, 637, 0
71712.16176156716, 636, 0
71712.16176156716, 635, 0
71712.16176156716, 634, 0
71712.16176156716, 633, 0
71712.16176156716, 632, 0
71712.16176156716, 631, 0
71712.16176156716, 630, 0
71712.16176156716, 629, 0
71712.16176156716, 628, 0
71712.16176156716, 627, 0
71712.16176156716, 626, 0
71712.16176156716, 625, 0
71712.16176156716, 624, 0
71712.16176156716, 623, 0
71712.16176156716, 622, 0
71712.16176156716, 621, 0
71712.16176156716, 620, 0
71712.16176156716, 619, 0
71712.16176156716, 618, 0
71712.16176156716, 617, 0
71712.16176156716, 616, 0
71712.16176156716, 615, 0
71712.16176156716, 614, 0
71712.16176156716, 613, 0
71712.16176156716, 612, 0
71712.16176156716, 611, 0
71712.16176156716, 610, 0
71712.16176156716, 609, 0
71712.16176156716, 608, 0
71712.16176156716, 607, 0
71712.16176156716, 606, 0
71712.16176156716, 605, 0
71712.16176156716, 604, 0
71712.16176156716, 603, 0
71712.16176156716, 602, 0
71712.16176156716, 601, 0
71712.16176156716, 600, 0
71712.16176156716, 599, 0
71712.16176156716, 598, 0
71712.16176156716, 597, 0
71712.16176156716, 596, 0
71712.16176156716, 595, 0
71712.16176156716, 594, 0
71712.16176156716, 593, 0
71712.16176156716, 592, 0
71712.16176156716, 591, 0
71712.16176156716, 590, 0
71712.16176156716, 589, 0
71712.16176156716, 588, 0
71712.16176156716, 587, 0
71712.16176156716, 586, 0
71712.16176156716, 585, 0
71712.16176156716, 584, 0
71712.16176156716, 583, 0
71712.16176156716, 582, 0
71712.16176156716, 581, 0
71712.16176156716, 580, 0
71712.16176156716, 579, 0
71712.16176156716, 578, 0
71712.16176156716, 577, 0
71712.16176156716, 576, 0
71712.16176156716, 575, 0
71712.16176156716, 574, 0
71712.16176156716, 573, 0
71712.16176156716, 572, 0
71712.16176156716, 571, 0
71712.16176156716, 570, 0
71712.16176156716, 569, 0
71712.16176156716, 568, 0
71712.16176156716, 567, 0
71712.16176156716, 566, 0
71712.16176156716, 565, 0
71712.16176156716, 564, 0
71712.16176156716, 563, 0
71712.16176156716, 562, 0
71712.16176156716, 561, 0
71712.16176156716, 560, 0
71712.16176156716, 559, 0
71712.16176156716, 558, 0
71712.16176156716, 557, 0
71712.16176156716, 556, 0
71712.16176156716, 555, 0
71712.16176156716, 554, 0
71712.16176156716, 553, 0
71712.16176156716, 552, 0
71712.16176156716, 551, 0
71712.16176156716, 550, 0
71712.16176156716, 549, 0
71712.16176156716, 548, 0
71712.16176156716, 547, 0
71712.16176156716, 546, 0
71712.16176156716, 545, 0
71712.16176156716, 544, 0
71712.16176156716, 543, 0
71712.16176156716, 542, 0
71712.16176156716, 541, 0
71712.16176156716, 540, 0
71712.16176156716, 539, 0
71712.16176156716, 538, 0
71712.16176156716, 537, 0
71712.16176156716, 536, 0
71712.16176156716, 535, 0
71712.16176156716, 534, 0
71712.16176156716, 533, 0
71712.16176156716, 532, 0
71712.16176156716, 531, 0
71712.16176156716, 530, 0
71712.16176156716, 529, 0
71712.16176156716, 528, 0
71712.16176156716, 527, 0
71712.16176156716, 526, 0
71712.16176156716, 525, 0
71712.16176156716, 524, 0
71712.16176156716, 523, 0
71712.16176156716, 522, 0
71712.16176156716, 521, 0
71712.16176156716, 520, 0
71712.16176156716, 519, 0
71712.16176156716, 518, 0
71712.16176156716, 517, 0
71712.16176156716, 516, 0
71712.16176156716, 515, 0
71712.16176156716, 514, 0
71712.16176156716, 513, 0
71712.16176156716, 512, 0
71712.16176156716, 511, 0
71712.16176156716, 510, 0
71712.16176156716, 509, 0
71712.16176156716, 508, 0
71712.16176156716, 507, 0
71712.16176156716, 506, 0
71712.16176156716, 505, 0
71712.16176156716, 504, 0
71712.16176156716, 503, 0
71712.16176156716, 502, 0
71712.16176156716, 501, 0
71712.16176156716, 500, 0
71712.16176156716, 499, 0
71712.16176156716, 498, 0
71712.16176156716, 497, 0
71712.16176156716, 496, 0
71712.16176156716, 495, 0
71712.16176156716, 494, 0
71712.16176156716, 493, 0
71712.16176156716, 492, 0
71712.16176156716, 491, 0
71712.16176156716, 490, 0
71712.16176156716, 489, 0
71712.16176156716, 488, 0
71712.16176156716, 487, 0
71712.16176156716, 486, 0
71712.16176156716, 485, 0
71712.16176156716, 484, 0
71712.16176156716, 483, 0
71712.16176156716, 482, 0
71712.16176156716, 481, 0
71712.16176156716, 480, 0
71712.16176156716, 479, 0
71712.16176156716, 478, 0
71712.16176156716, 477, 0
71712.16176156716, 476, 0
71712.16176156716, 475, 0
71712.16176156716, 474, 0
71712.16176156716, 473, 0
71712.16176156716, 472, 0
71712.16176156716, 471, 0
71712.16176156716, 470, 0
71712.16176156716, 469, 0
71712.16176156716, 468, 0
71712.16176156716, 467, 0
71712.16176156716, 466, 0
71712.16176156716, 465, 0
71712.16176156716, 464, 0
71712.16176156716, 463, 0
71712.16176156716, 462, 0
71712.16176156716, 461, 0
71712.16176156716, 460, 0
71712.16176156716, 459, 0
71712.16176156716, 458, 0
71712.16176156716, 457, 0
71712.16176156716, 456, 0
71712.16176156716, 455, 0
71712.16176156716, 454, 0
71712.16176156716, 453, 0
71712.16176156716, 452, 0
71712.16176156716, 451, 0
71712.16176156716, 450, 0
71712.16176156716, 449, 0
71712.16176156716, 448, 0
71712.16176156716, 447, 0
71712.16176156716, 446, 0
71712.16176156716, 445, 0
71712.16176156716, 444, 0
71712.16176156716, 443, 0
71712.16176156716, 442, 0
71712.16176156716, 441, 0
71712.16176156716, 440, 0
71712.16176156716, 439, 0
71712.16176156716, 438, 0
71712.16176156716, 437, 0
71712.16176156716, 436, 0
71712.16176156716, 435, 0
71712.16176156716, 434, 0
71712.16176156716, 433, 0
71712.16176156716, 432, 0
71712.16176156716, 431, 0
71712.16176156716, 430, 0
71712.16176156716, 429, 0
71712.16176156716, 428, 0
71712.16176156716, 427, 0
71712.16176156716, 426, 0
71712.16176156716, 425, 0
71712.16176156716, 424, 0
71712.16176156716, 423, 0
71712.16176156716, 422, 0
71712.16176156716, 421, 0
71712.16176156716, 420, 0
71712.16176156716, 419, 0
71712.16176156716, 418, 0
71712.16176156716, 417, 0
71712.16176156716, 416, 0
71712.16176156716, 415, 0
71712.16176156716, 414, 0
71712.16176156716, 413, 0
71712.16176156716, 412, 0
71712.16176156716, 411, 0
71712.16176156716, 410, 0
71712.16176156716, 409, 0
71712.16176156716, 408, 0
71712.16176156716, 407, 0
71712.16176156716, 406, 0
71712.16176156716, 405, 0
71712.16176156716, 404, 0
71712.16176156716, 403, 0
71712.16176156716, 402, 0
71712.16176156716, 401, 0
71712.16176156716, 400, 0
71712.16176156716, 399, 0
71712.16176156716, 398, 0
71712.16176156716, 397, 0
71712.16176156716, 396, 0
71712.16176156716, 395, 0
71712.16176156716, 394, 0
71712.16176156716, 393, 0
71712.16176156716, 392, 0
71712.16176156716, 391, 0
71712.16176156716, 390, 0
71712.16176156716, 389, 0
71712.16176156716, 388, 0
71712.16176156716, 387, 0
71712.16176156716, 386, 0
71712.16176156716, 385, 0
71712.16176156716, 384, 0
71712.16176156716, 383, 0
71712.16176156716, 382, 0
71712.16176156716, 381, 0
71712.16176156716, 380, 0
71712.16176156716, 379, 0
71712.16176156716, 378, 0
71712.16176156716, 377, 0
71712.16176156716, 376, 0
71712.16176156716, 375, 0
71712.16176156716, 374, 0
71712.16176156716, 373, 0
71712.16176156716, 372, 0
71712.16176156716, 371, 0
71712.16176156716, 370, 0
71712.16176156716, 369, 0
71712.16176156716, 368, 0
71712.16176156716, 367, 0
71712.16176156716, 366, 0
71712.16176156716, 365, 0
71712.16176156716, 364, 0
71712.16176156716, 363, 0
71712.16176156716, 362, 0
71712.16176156716, 361, 0
71712.16176156716, 360, 0
71712.16176156716, 359, 0
71712.16176156716, 358, 0
71712.16176156716, 357, 0
71712.16176156716, 356, 0
71712.16176156716, 355, 0
71712.16176156716, 354, 0
71712.16176156716, 353, 0
71712.16176156716, 352, 0
71712.16176156716, 351, 0
71712.16176156716, 350, 0
71712.16176156716, 349, 0
71712.16176156716, 348, 0
71712.16176156716, 347, 0
71712.16176156716, 346, 0
71712.16176156716, 345, 0
71712.16176156716, 344, 0
71712.16176156716, 343, 0
71712.16176156716, 342, 0
71712.16176156716, 341, 0
71712.16176156716, 340, 0
71712.16176156716, 339, 0
71712.16176156716, 338, 0
71712.16176156716, 337, 0
71712.16176156716, 336, 0
71712.16176156716, 335, 0
71712.16176156716, 334, 0
71712.16176156716, 333, 0
71712.16176156716, 332, 0
71712.16176156716, 331, 0
71712.16176156716, 330, 0
71712.16176156716, 329, 0
71712.16176156716, 328, 0
71712.16176156716, 327, 0
71712.16176156716, 326, 0
71712.16176156716, 325, 0
71712.16176156716, 324, 0
71712.16176156716, 323, 0
71712.16176156716, 322, 0
71712.16176156716, 321, 0
71712.16176156716, 320, 0
71712.16176156716, 319, 0
71712.16176156716, 318, 0
71712.16176156716, 317, 0
71712.16176156716, 316, 0
71712.16176156716, 315, 0
71712.16176156716, 314, 0
71712.16176156716, 313, 0
71712.16176156716, 312, 0
71712.16176156716, 311, 0
71712.16176156716, 310, 0
71712.16176156716, 309, 0
71712.16176156716, 308, 0
71712.16176156716, 307, 0
71712.16176156716, 306, 0
71712.16176156716, 305, 0
71712.16176156716, 304, 0
71712.16176156716, 303, 0
71712.16176156716, 302, 0
71712.16176156716, 301, 0
71712.16176156716, 300, 0
71712.16176156716, 299, 0
71712.16176156716, 298, 0
71712.16176156716, 297, 0
71712.16176156716, 296, 0
71712.16176156716, 295, 0
71712.16176156716, 294, 0
71712.16176156716, 293, 0
71712.16176156716, 292, 0
71712.16176156716, 291, 0
71712.16176156716, 290, 0
71712.16176156716, 289, 0
71712.16176156716, 288, 0
71712.16176156716, 287, 0
71712.16176156716, 286, 0
71712.16176156716, 285, 0
71712.16176156716, 284, 0
71712.16176156716, 283, 0
71712.16176156716, 282, 0
71712.16176156716, 281, 0
71712.16176156716, 280, 0
71712.16176156716, 279, 0
71712.16176156716, 278, 0
71712.16176156716, 277, 0
71712.16176156716, 276, 0
71712.16176156716, 275, 0
71712.16176156716, 274, 0
71712.16176156716, 273, 0
71712.16176156716, 272, 0
71712.16176156716, 271, 0
71712.16176156716, 270, 0
71712.16176156716, 269, 0
71712.16176156716, 268, 0
71712.16176156716, 267, 0
71712.16176156716, 266, 0
71712.16176156716, 265, 0
71712.16176156716, 264, 0
71712.16176156716, 263, 0
71712.16176156716, 262, 0
71712.16176156716, 261, 0
71712.16176156716, 260, 0
71712.16176156716, 259, 0
71712.16176156716, 258, 0
71712.16176156716, 257, 0
71712.16176156716, 256, 0
71712.16176156716, 255, 0
71712.16176156716, 254, 0
71712.16176156716, 253, 0
71712.16176156716, 252, 0
71712.16176156716, 251, 0
71712.16176156716, 250, 0
71712.16176156716, 249, 0
71712.16176156716, 248, 0
71712.16176156716, 247, 0
71712.16176156716, 246, 0
71712.16176156716, 245, 0
71712.16176156716, 244, 0
71712.16176156716, 243, 0
71712.16176156716, 242, 0
71712.16176156716, 241, 0
71712.16176156716, 240, 0
71712.16176156716, 239, 0
71712.16176156716, 238, 0
71712.16176156716, 237, 0
71712.16176156716, 236, 0
71712.16176156716, 235, 0
71712.16176156716, 234, 0
71712.16176156716, 233, 0
71712.16176156716, 232, 0
71712.16176156716, 231, 0
71712.16176156716, 230, 0
71712.16176156716, 229, 0
71712.16176156716, 228, 0
